Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.1439581069064321,0.3069181057315393,0.5973022127917551,0.7723180388328452,0.2606382978723404,0.4609083367897138,0.8870178739416744,0.5548923046311496,0.3691237129632545,0.2222647040081565,0.1540087117781515,0.1398695201512103
0.1559134472878174,0.3236571670727831,0.6001060927553804,0.7572404816140579,0.2645576707726764,0.4709664039817503,0.8991533396048919,0.5660846639805004,0.376334267451746,0.227266934301918,0.1613835338767413,0.1485885007011767
0.151170832921648,0.3182540523360525,0.5998029705971507,0.7625555917127671,0.2625046659201195,0.4681667357942762,0.8980244590780809,0.5687210864050142,0.3770584716143456,0.2262473714394953,0.159874067365334,0.1473080909700628
0.1394131014721865,0.2987604619133382,0.5948014549863595,0.7790432801822323,0.2600783874580067,0.4551016175860639,0.8870178739416744,0.5661344077998309,0.3737208350388866,0.2208628050723252,0.1522836071936861,0.1387110542040119
0.1402035371998814,0.2913444220786099,0.5889663534404365,0.7822974292222583,0.2639977603583427,0.4475321443384488,0.886829727187206,0.5675272347410835,0.3736578607638779,0.219237876760339,0.1508603959115021,0.1367599536613621
0.1600632348582155,0.3005615001589151,0.5803273719308881,0.7666775138301334,0.278742067935797,0.4461841559518871,0.9026340545625589,0.5806098592249913,0.3809628766648824,0.2244949977697062,0.1591408979169362,0.1485885007011767
0.1700424859203636,0.2971713105201822,0.5702485601697485,0.7629894782514373,0.2896603210153042,0.4375777685607631,0.9235183443085606,0.5931950455155947,0.387134355615731,0.2289555852928057,0.1650062535041187,0.1583440034144259
0.1652998715541942,0.2833986651128297,0.5640345559260382,0.7726434537368478,0.2912467338559164,0.4265864786395686,0.9243650047036688,0.5971248072427001,0.3896533266160774,0.2298795641368763,0.1647043602018372,0.1584659471983416
0.1606560616539867,0.2757707384256806,0.5621400424371021,0.7790432801822323,0.290220231429638,0.4216092907507258,0.9115710253998118,0.5946376162761777,0.3907238892912246,0.2309628496782004,0.1634536593780998,0.157063593683312
0.1665843296116984,0.2872126284564042,0.5657775083358594,0.7700401345048269,0.2907801418439716,0.4295935296557445,0.9071495766698024,0.595682236482117,0.3950061399918134,0.235965079971962,0.1691465045068357,0.1619413450399366
0.1829858709613674,0.3146519758448988,0.5728250985147014,0.7469356763206422,0.2942329227323628,0.4478432185815014,0.91241768579492,0.6060289509028504,0.4044522812431122,0.2476581915503727,0.183206106870229,0.1771843180293884
0.1968184961960281,0.333086132005509,0.5754016368596545,0.7299056296778392,0.2990854796565883,0.4586271256739941,0.9153339604891816,0.6114510272098692,0.4121666299316729,0.2584273242847129,0.1959718807952732,0.191573684531431
0.1934591443533247,0.3342515096938234,0.5788117611397393,0.731098817659182,0.2954460619634192,0.4616341766901701,0.9026340545625589,0.6057802318061981,0.4127019112692466,0.2631428025234181,0.2023116401431836,0.1960246326443509
0.186147613872147,0.333615849136561,0.5838890572900879,0.7355461546805511,0.2888204553938037,0.4647449191206968,0.8804327375352774,0.5929463264189425,0.4087975062187097,0.2648633148537564,0.2047699141760469,0.1958417169684775
0.1900009880446596,0.3445280220362326,0.5887390118217641,0.7278446686191561,0.2877006345651363,0.4734549979261718,0.8671683913452493,0.5842909018554444,0.4076324821310495,0.2694194863952081,0.2099452279294432,0.1995000304859459
0.2052168758027863,0.3713317088674647,0.596241285237951,0.705716455146979,0.290220231429638,0.4917046868519286,0.8689557855126999,0.5839426951201313,0.4105922730564564,0.2776715733129421,0.2218915771768663,0.2124260715810011
0.2134176464776208,0.3881767136349189,0.602076386783874,0.6925913873522074,0.2905935050391938,0.5039402737453339,0.8646284101599246,0.5794160075610606,0.4106237601939608,0.2831198623590136,0.2306033553284168,0.2209621364550942
0.2038336132793202,0.3780061447187201,0.602076386783874,0.7031131359149583,0.2860209033221351,0.4988593944421402,0.8502351834430857,0.5670795403671094,0.403570641392991,0.2813356273497738,0.227972570837107,0.2170599353697945
0.1883213121233079,0.3629621781968428,0.603288875416793,0.7192754094804209,0.2779955207166854,0.4924305267523849,0.8285042333019755,0.5507138238073919,0.3942504486917094,0.2754412795513923,0.2205977487385173,0.2079141515761234
0.1898033791127359,0.369318783769467,0.6066989996968778,0.7151534873630546,0.2765957446808511,0.4978224802986312,0.8175917215428035,0.5408148037606327,0.3893069681035297,0.2738800739183075,0.2195195583732263,0.2044997256264862
0.2007706748345025,0.3936857717978599,0.6157168839042134,0.6967133094695737,0.2761291526689063,0.5159684778100373,0.8201317027281279,0.5413122419539372,0.389999685128625,0.2767794558083222,0.2244792340535645,0.2084628986037436
0.2040312222112439,0.4076703040576331,0.6232191573204002,0.6878186354268359,0.2730496453900709,0.5278929904603898,0.8255879586077141,0.5426553250758593,0.3921093233414151,0.2800930351111961,0.2283607193686117,0.2128528748247058
0.1917794684319731,0.3914609598474414,0.6210215216732343,0.7027877210109557,0.2686636804777902,0.5184570717544588,0.8202257761053621,0.5373327364075013,0.3878270726408263,0.2770980692028293,0.2236166817613318,0.2077922077922078
0.1780456476632743,0.369318783769467,0.6157168839042134,0.7216617854431066,0.2654908547965659,0.5039402737453339,0.8113828786453434,0.5275829478187336,0.3799238011272396,0.2700248518447716,0.2142579893906068,0.1970001829156759
0.1787372789250074,0.3602076491153723,0.6086692937253713,0.7260006508298079,0.2700634565136245,0.4947117378681045,0.8107243650047037,0.5235039546336369,0.3760193960767027,0.2664563818262919,0.2105058869193944,0.1937077007499542
0.1884201165892698,0.3662464244093653,0.6056380721430736,0.7175398633257403,0.2765024262784621,0.4956449605972625,0.8143932267168391,0.5258916579614983,0.3780660600144842,0.2687822596061938,0.2146892655367231,0.1992561429181147
0.1938543622171722,0.3717554825723063,0.6053349499848439,0.711790866688361,0.2793019783501306,0.498029863127333,0.8078080903104422,0.527085509625429,0.3788847255895967,0.2704390492576308,0.2176219433303144,0.20328028778733
0.1869380495998419,0.36222057421337,0.603819339193695,0.7203601258270962,0.2769690182904069,0.4924305267523849,0.7937911571025399,0.5212654827637666,0.3756415504266507,0.2678901421015739,0.213869840859102,0.1990732272422413
0.1772552119355795,0.3534272698379065,0.6049560472870568,0.7302310445818418,0.2716498693542367,0.4889050186644546,0.77516462841016,0.5091777346664678,0.3688718158632199,0.262378130376601,0.2074438262819683,0.1900493872324858
0.1744886868886473,0.3580887805911643,0.6103364655956351,0.7293632715045015,0.2670772676371781,0.4948154292824554,0.7667920978363123,0.5034074516241357,0.3666992033754211,0.2606894793857134,0.2058912321559494,0.1877934272300469
0.1874320719296512,0.374298124801356,0.6121551985450137,0.7139602993817116,0.2720231429637925,0.5040439651596847,0.7777986829727186,0.5120131323683033,0.3719260682011399,0.2666156885235455,0.213524819942209,0.19632949210414
0.1938543622171722,0.3873291662252356,0.6164746892997879,0.7037639657229634,0.2724897349757372,0.5132725010369141,0.7923800564440263,0.5215142018604189,0.3781290342894927,0.2731791244503919,0.2215034286453616,0.2065727699530516
0.1845667424167572,0.3835152028816611,0.6208699605941195,0.7108146219763531,0.2653975363941769,0.5145167980091249,0.793038570084666,0.520419837835149,0.3780975471519884,0.2728605110558847,0.2210290248846336,0.2051094445460642
0.1699436814544017,0.3726030299819896,0.6242800848742044,0.7244820479444626,0.2563456513624487,0.5114060555785982,0.7880526810912513,0.5159428940954086,0.376334267451746,0.2698974064869687,0.21671626342347,0.1987073958904945
0.1720185752396008,0.3756753893420912,0.6249621097302214,0.7217702570777742,0.2569055617767824,0.5134798838656159,0.7918156161806209,0.5171367457593394,0.3777511886394408,0.2709169693493914,0.2171044119549748,0.1991341991341991
0.1842703290188716,0.3904015255853373,0.6260230372840254,0.7074520013016596,0.2620380739081747,0.5213604313562836,0.8075258701787393,0.527085509625429,0.3828835920526465,0.2763015357165615,0.2234872989174968,0.2081580391439546
0.1859500049402233,0.3926263375357559,0.6263261594422552,0.7053910402429765,0.2626913027248974,0.5226047283284945,0.8235183443085606,0.5339004128737004,0.3870713813407224,0.2803160644873511,0.2289645059731746,0.2142552283397353
0.1735994466949906,0.3810785040788219,0.6275386480751743,0.718082221499078,0.2560656961552818,0.5178349232683535,0.828316086547507,0.533303487041735,0.3871028684782266,0.2792327789460269,0.2266787423987579,0.2105359429303091
0.1628297599051477,0.3694247271956775,0.6275386480751743,0.7299056296778392,0.2509331840238895,0.5121318954790545,0.8237064910630291,0.5286275680246729,0.3838282061777764,0.2767794558083222,0.2224522361668176,0.2044997256264862
0.1700424859203636,0.3747218985061976,0.6257199151257957,0.7232888599631196,0.2555057857409481,0.5134798838656159,0.8234242709313264,0.5279311545540466,0.3833873862527158,0.2777352959918435,0.2225384913960409,0.204255838058655
0.1835786977571386,0.3915669032736518,0.6273870869960594,0.7072350580323246,0.2608249346771183,0.5228121111571962,0.8315145813734712,0.5338506690543701,0.3877955855033219,0.2815586567259288,0.2287488679001164,0.2126089872568746
0.1900009880446596,0.3959105837482783,0.6255683540466809,0.7014860613949452,0.2650242627846211,0.5237453338863542,0.8366886171213546,0.5374819678654927,0.389810762303599,0.2840757025425349,0.2326734808297753,0.2171209072617523
0.1821954352336725,0.3801250132429282,0.6202637162776599,0.7138518277470441,0.2646509891750653,0.512442969722107,0.8306679209783632,0.5336516937770482,0.3862842029031141,0.2806028165424074,0.2278431879932721,0.2111456618498872
0.1748839047524948,0.3656107638521029,0.6154895422855412,0.7253498210218028,0.2640910787607316,0.5020738282870179,0.8206961429915335,0.5271352534447595,0.3814351837274474,0.2763652583954629,0.2223228533229827,0.2024266812999207
0.1778480387313506,0.3646572730162093,0.6125341012428008,0.7241566330404599,0.2672639044419559,0.4994815429282455,0.8199435559736594,0.5262896085161418,0.3807109795648478,0.2752182501752374,0.2205977487385173,0.201390159136638
0.1905938148404307,0.3787477487021929,0.6127614428614732,0.7099468488990129,0.2731429637924599,0.5066362505184571,0.8324553151458136,0.5329055364870915,0.384174564690324,0.2794239469827311,0.2259024453357485,0.2095603926589842
0.1938543622171722,0.3920966204047038,0.6198848135798727,0.7013775897602776,0.2703434117207913,0.5179386146827042,0.8460018814675447,0.5381783813361191,0.3881104568783652,0.282737526285605,0.2306464829430284,0.2151698067191025
0.181108586108092,0.3861637885369212,0.6254167929675659,0.7113569801496908,0.2609182530795073,0.5188718374118623,0.8450611476952021,0.5341491319703526,0.3857804087030448,0.2796151150194354,0.2271531461594859,0.2091335894152795
0.1707341171820966,0.3783239749973514,0.6277659896938467,0.7210109556351014,0.2545726017170586,0.5166943177104936,0.8309501411100658,0.5254439635875242,0.3800497496772568,0.274262409991716,0.2197783240608962,0.1994390585939882
0.1729078154332576,0.3795952961118762,0.6270081842982722,0.7191669378457534,0.2560656961552818,0.5167980091248445,0.8266227657572907,0.5242501119235935,0.3794514940646746,0.273274708468744,0.2182688575494889,0.1983415645387476
0.186147613872147,0.393473884945439,0.6267808426796,0.7048486820696388,0.2624113475177305,0.5233305682289506,0.8389463781749765,0.5321593791971347,0.3841430775528197,0.2776715733129421,0.224177340751283,0.2055362477897689
0.1950400158087145,0.3998304905180633,0.6245074264928767,0.6967133094695737,0.2680104516610676,0.5248859394442141,0.844967074317968,0.5368850420335274,0.3869769199282093,0.2807939845791117,0.2289645059731746,0.2124260715810011
0.1896057701808121,0.3807606738001906,0.6149590785086391,0.7095129623603428,0.2713699141470698,0.5090211530485276,0.8292568203198495,0.5320598915584739,0.3834503605277244,0.2772573759000828,0.2245223616681761,0.208036095360039
0.180416954846359,0.3598898188367411,0.6071536829342226,0.7252413493871352,0.2718365061590145,0.4934674408958938,0.8080903104421449,0.5210665074864448,0.3762083189017287,0.2699292678264194,0.2156812006727908,0.1976099018352539
0.1794289101867404,0.3537451001165377,0.6035162170354653,0.7289293849658315,0.2736095558044046,0.4879717959352966,0.7895578551269989,0.5090285032084764,0.368021663150603,0.2634614159179252,0.2096864622417734,0.1916346564233888
0.1859500049402233,0.3626443479182116,0.6049560472870568,0.7206855407310988,0.2758491974617394,0.4933637494815429,0.7793979303857008,0.5049495100233796,0.36487294940017,0.2624737143949531,0.2108077802216759,0.1944393634534479
0.1895069657148503,0.3646572730162093,0.6035919975750228,0.7177568065950753,0.2783687943262412,0.4933637494815429,0.7695202257761053,0.5024125752375267,0.3643376680625965,0.2630153571656152,0.2133954370983741,0.1979147612950429
0.1819978263017488,0.3497192499205424,0.5986662625037891,0.7294717431391692,0.2778088839119074,0.482787225217752,0.7565380997177799,0.4953986967119335,0.3610315186246419,0.2605620340279105,0.2108940354508992,0.1951100542649838
0.1727102065013338,0.3357347176607691,0.5957866020006062,0.741837509491268,0.2751959686450168,0.4739734549979262,0.747318908748824,0.4888822563796448,0.3567492679240531,0.2571847320461352,0.2059343597705611,0.1896835558807389
0.173303033297105,0.338065473037398,0.5969990906335253,0.7403189066059225,0.274729376633072,0.4758399004562422,0.7501411100658514,0.4901755956822365,0.3561195251739664,0.256547505257121,0.2042523828007073,0.1880373147978782
0.1836775022231005,0.3518381184447505,0.5989693846620188,0.7275192537151535,0.2783687943262412,0.4840315221899627,0.7629350893697084,0.4976869124011341,0.3603702887370509,0.260944370101319,0.2094276965541036,0.1955978294006463
0.1881237031913842,0.3576650068863227,0.5996514095180357,0.7220956719817767,0.2801418439716312,0.4872459560348403,0.770931326434619,0.5026612943341789,0.3633930539374665,0.2641623653858408,0.2137404580152672,0.2010243277848911
0.1784408655271218,0.3519440618709608,0.6029857532585633,0.7303395162165094,0.2735162374020157,0.4867274989630858,0.7666039510818438,0.4981346067751082,0.3612834157246765,0.261390428853629,0.2109802906801225,0.1967562953478446
0.1674735698053552,0.3448458523148638,0.6062443164595333,0.73999349170192,0.2663307204180665,0.485586893405226,0.7632173095014111,0.4918171417201413,0.3580087534242263,0.2566430892754731,0.205589338853668,0.1890738369611609
0.1665843296116984,0.3500370801991736,0.6107153682934223,0.7378240590085693,0.2631578947368421,0.4910825383658234,0.767826904985889,0.4926130428294284,0.3589218804118518,0.2567386732938252,0.2049855522491051,0.1877324553380891
0.1749827092184566,0.3655048204258925,0.6154137617459836,0.7252413493871352,0.2641843971631206,0.5019701368726669,0.7835371589840074,0.5004725662836393,0.3630466954249189,0.2609125087618684,0.2111096735239574,0.1958417169684775
0.176859994071732,0.3692128403432566,0.6164746892997879,0.7223126152511119,0.2644643523702874,0.5044587308170883,0.7943555973659454,0.5048500223847188,0.365156333637709,0.2636525839546295,0.2150342864536162,0.2010243277848911
0.1654974804861179,0.3546985909524313,0.6148832979690816,0.7359800412192211,0.2600783874580067,0.4962671090833679,0.7920978363123236,0.5005223101029697,0.3617872099247458,0.2600203912572484,0.2096433346271617,0.1933418693982074
0.1513684418535718,0.3417734929547621,0.6164746892997879,0.7504067686300032,0.2523329600597238,0.4910825383658234,0.7893697083725304,0.4965428045565338,0.3582291633867565,0.2562288918626139,0.2027860439039117,0.1841351137125785
0.1558146428218555,0.3467528339866511,0.6166262503789027,0.7454170734352966,0.2543859649122807,0.4935711323102447,0.7895578551269989,0.4968412674725165,0.3579142920117132,0.2557509717708532,0.2030448095915815,0.1840741418206207
0.1703388993182492,0.3676236889501006,0.6204152773567748,0.7267599522724807,0.2589585666293393,0.5063251762754044,0.8000940733772343,0.5042530965527533,0.3627318240498756,0.2607532020646148,0.2099452279294432,0.1936467288579964
0.1749827092184566,0.3819260514885051,0.6270081842982722,0.7168890335177351,0.2569988801791714,0.5179386146827042,0.8110065851364063,0.5107197930657116,0.3672029975754904,0.2651819282482636,0.2154655625997326,0.2010852996768489
0.1639166090307282,0.3667761415404173,0.6247347681115489,0.730664931120512,0.2531728256812243,0.5089174616341767,0.8043273753527751,0.5053474605780232,0.3642432066500835,0.2612948448352769,0.2105921421486177,0.1944393634534479
0.1536409445706946,0.3483419853798071,0.6194301303425281,0.7458509599739669,0.2515864128406122,0.4962671090833679,0.7917215428033866,0.4982340944137691,0.3594256746119211,0.2561014465048111,0.2044680208737655,0.1848058045241143
0.1536409445706946,0.3518381184447505,0.6219308881479235,0.7440069421846187,0.2500933184023889,0.4996889257569474,0.7938852304797742,0.4974381933044819,0.3592682389243994,0.2556235264130504,0.2039504894984258,0.183952198036705
0.1644106313605375,0.3696366140480983,0.6264019399818126,0.7289293849658315,0.2524262784621127,0.5115097469929489,0.8078080903104422,0.5026612943341789,0.3621650555747977,0.2588733830370229,0.2077025919696381,0.1895006402048655
0.171129335045944,0.3799131263905074,0.6285995756289785,0.7200347109230936,0.2542926465098917,0.5180423060970553,0.8172154280338664,0.5063423369646322,0.3645265908876224,0.2605938953673612,0.2107646526070643,0.1938906164258277
0.1616441063136053,0.3717554825723063,0.63003940588057,0.7294717431391692,0.2488801791713326,0.5150352550808793,0.8102539981185325,0.5027607819728399,0.3618501841997544,0.257535206780093,0.2058481045413378,0.1880373147978782
0.1496887659322201,0.3673058586714693,0.6360260685056077,0.7382579455472393,0.2395483389324375,0.5169017005391954,0.798024459078081,0.4952992090732727,0.3578198305992002,0.2539348754221627,0.200500280329495,0.1799890250594475
0.1542337713664657,0.3797012395380866,0.6414064868141861,0.7293632715045015,0.2384285181037701,0.5266486934881792,0.7962370649106302,0.4945033079639855,0.3580402405617305,0.2546995475689798,0.2019234916116789,0.1813304066825193
0.169054441260745,0.4011018116325881,0.645347074871173,0.7102722638030156,0.2430011198208287,0.5398175031107425,0.8026340545625588,0.5004725662836393,0.3631726439749362,0.2600203912572484,0.208306378574201,0.1898054996646546
0.1742910779567236,0.4019493590422713,0.6419369505910882,0.7070181147629895,0.2474804031354983,0.5379510576524263,0.8036688617121355,0.5040541212754315,0.3657545892502913,0.262155101000446,0.2112390563677923,0.1937077007499542
0.167572374271317,0.3794893526856658,0.6310245528948166,0.7222041436164442,0.2511198208286674,0.5193902944836167,0.7929444967074318,0.5001741033676566,0.3616927485122327,0.2582361562480086,0.2057187216975029,0.1874885677702579
0.1630273688370714,0.3655048204258925,0.6245074264928767,0.7318581191018548,0.2529861888764464,0.5080879303193695,0.7710253998118533,0.4896284136696015,0.3558361409364275,0.2532339259542471,0.1999827489541553,0.18047680019511
0.166880743009584,0.3706960483102023,0.6253410124280085,0.7270853671764833,0.2542926465098917,0.5111986727498964,0.7699905926622765,0.4877381485350445,0.3554582952863755,0.2528515898808386,0.1998964937249321,0.181452350466435
0.1795277146527023,0.3828795423243987,0.6242800848742044,0.7139602993817116,0.2609182530795073,0.5164869348817919,0.7843838193791156,0.4958463910859075,0.3605277244245726,0.2584591856241636,0.2067969120627938,0.1914517407475154
0.1856535915423377,0.3896599216018645,0.6244316459533192,0.707126586397657,0.2637178051511759,0.5199087515553712,0.7901222953904045,0.5005720539223002,0.3637708995875185,0.2616453195692347,0.2110665459093457,0.1973050423754649
0.1736982511609524,0.3786418052759825,0.6257199151257957,0.7192754094804209,0.2571855169839492,0.5154500207382828,0.7788334901222953,0.4952992090732727,0.3600239302245033,0.2578856815140509,0.2066244016043472,0.1917566002073044
0.1589763857326351,0.3653988769996821,0.6274628675356169,0.734136023429873,0.2491601343784994,0.5101617586063873,0.765569143932267,0.4871909665224096,0.3546711168487673,0.2534569553304021,0.2013628326217277,0.183952198036705
0.1632249777689951,0.3678355758025214,0.6260230372840254,0.7305564594858445,0.2520530048525569,0.5103691414350892,0.7673565380997177,0.4888325125603144,0.3553638338738625,0.2546995475689798,0.2024410229870186,0.1852935796597768
0.1756743404801897,0.3811844475050323,0.6260230372840254,0.7168890335177351,0.2579320642030608,0.5167980091248445,0.7815616180620883,0.4965925483758643,0.3606536729745899,0.2596061938443892,0.2088670375641523,0.1941954758856167
0.1760695583440371,0.3845746371437651,0.6281448923916338,0.7149365440937194,0.2568122433743934,0.5199087515553712,0.793414863593603,0.5010694921156047,0.3629837211499103,0.2619639329637418,0.2123603743476948,0.1982805926467898
0.1635213911668807,0.3662464244093653,0.6246589875719916,0.7312072892938497,0.2530795072788354,0.508606387391124,0.791533396048918,0.4980351191364473,0.359803520261973,0.2588415216975722,0.207012550135852,0.1912078531796841
0.154036162434542,0.3428329272168661,0.6151864201273114,0.7484542792059876,0.2544792833146697,0.4906677727084197,0.7836312323612418,0.4932597124807242,0.3560250637614535,0.2543172114955713,0.2002415146418251,0.1816962380342662
0.1598656259262919,0.3429388706430765,0.6107153682934223,0.7450916585312941,0.2599850690556178,0.4876607216922439,0.7893697083725304,0.4956971596279162,0.3568752164740704,0.2546995475689798,0.2012765773925044,0.1824279007377598
0.1713269439778678,0.3597838754105307,0.6139739314943923,0.7302310445818418,0.26334453154162,0.4981335545416839,0.8037629350893696,0.5033079639854748,0.3616927485122327,0.2595106098260371,0.2073144434381334,0.1907200780440217
0.1721173797055627,0.3645513295899989,0.6168535919975751,0.7273023104458184,0.2619447555057858,0.5024885939444214,0.8110065851364063,0.5064915684226236,0.3643691552001007,0.2624099917160518,0.2104627593047829,0.1954149137247728
0.1623357375753384,0.3558639686407458,0.6181418611700515,0.737173229200564,0.2565322881672266,0.4990667772708419,0.8033866415804327,0.5018653932248919,0.3620076198872761,0.259733639202192,0.2067106568335705,0.1909639656118529
0.1510720284556862,0.3429388706430765,0.617535616853592,0.7499728820913332,0.2515864128406122,0.492326835338034,0.7912511759172154,0.4952494652539422,0.3569696778865834,0.2550181609634869,0.1999396213395437,0.182062069386013
0.1524552909791522,0.3430448140692869,0.6165504698393454,0.7492135806486604,0.2527995520716685,0.4917046868519286,0.7963311382878645,0.4968412674725165,0.3575679334991656,0.2546676862295291,0.1993789623495924,0.181757209926224
0.1612488884497579,0.356181798919377,0.6192027887238557,0.7376071157392342,0.2553191489361702,0.5,0.8108184383819379,0.5046013032880665,0.362668849774867,0.2593194417893328,0.2054599560098331,0.1887689775013718
0.1662879162138128,0.3594660451318995,0.6176871779327069,0.7331597787178652,0.2586786114221724,0.5005184570717545,0.819379115710254,0.5094761975824503,0.3650933593627004,0.2620913783215446,0.2088670375641523,0.1929150661545027
0.1560122517537792,0.3478122682487551,0.6172324946953622,0.7447662436272915,0.2541060097051139,0.4945043550394028,0.8161806208842897,0.5051982291200319,0.3621020812997891,0.2593194417893328,0.2047699141760469,0.1873056520943845
0.1486019168066396,0.3389130204470812,0.6165504698393454,0.7534439744006942,0.2510265024262785,0.4897345499792617,0.8095954844778928,0.499776152813013,0.3594571617494254,0.2558465557892053,0.2001121317979902,0.1796841655996585
0.1531469222408852,0.35173217501854,0.6222340103061533,0.7443323570886213,0.2497200447928332,0.4997926171712982,0.8137347130761994,0.5012684673929264,0.362291004124815,0.2574077614222902,0.2034760857376978,0.182062069386013
0.1654974804861179,0.3797012395380866,0.6326917247650804,0.7231803883284521,0.2490668159761105,0.5207382828701784,0.8251175917215429,0.5088295279311545,0.3669196133379515,0.2619957943031925,0.2098589727002199,0.19187854399122
0.1635213911668807,0.3951689797648055,0.645347074871173,0.7163466753443974,0.240388204553938,0.5369141435089175,0.8234242709313264,0.50499925384271,0.3649359236751787,0.2614541515325304,0.2099883555440548,0.191573684531431
0.1423772354510424,0.4109545502701557,0.6728554107305245,0.719926239288426,0.2134191862635311,0.5634591455827457,0.8089369708372531,0.4873899417997314,0.3568752164740704,0.2554642197157968,0.2025272782162419,0.178891531004207
0.1088825214899713,0.4383938976586502,0.7181721733858745,0.7242651046751275,0.1697461739455021,0.6079427623392784,0.7956726246472248,0.4596826344326717,0.3431153373846784,0.2467979353852036,0.1912709708026049,0.1593805255777086
0.0952475051872344,0.4586290920648372,0.7430281903607153,0.7214448421737716,0.1480029861888764,0.6347988386561594,0.8040451552210724,0.4487887379993036,0.3403759564218017,0.2480086662843306,0.1888989519989649,0.1527345893543076
0.1259756941013733,0.4779107956351307,0.7333282812973628,0.6946523484108905,0.1684397163120567,0.6375985068436334,0.8381937911571025,0.4864945530517833,0.376523190276772,0.2886000127445358,0.228446974597835,0.1868788488506798
0.2037348088133583,0.4969806123530035,0.6873294937859958,0.6421520772318039,0.2334826427771557,0.6155122355868935,0.8856067732831608,0.5738446997960504,0.4642463553638339,0.3857452367297521,0.3240608961918316,0.2739467105664289
0.314593419622567,0.4865981565843839,0.5948772355259169,0.5866146002820263,0.3427584919746174,0.5471795935296558,0.8967074317968015,0.6747749092175298,0.5834566579552253,0.5235136685146244,0.4552550998404278,0.3941832815072252
0.4662582748740243,0.4822544761097573,0.4754471051833889,0.5056947608200455,0.4879619260918253,0.4632932393197843,0.8465663217309501,0.786350295975725,0.7333354324758337,0.6904989485757982,0.6125415103290638,0.5449057984269252
0.6416362019563285,0.5213476003813963,0.3688996665656259,0.3893046968217811,0.6363381858902576,0.4095810866860224,0.7767638758231421,0.8994179973138338,0.8819547214962689,0.8532785318294782,0.7714236425583302,0.7089811596853851
0.8111846655468826,0.5878800720415298,0.2864504395271294,0.2622844126260983,0.7671705860395671,0.3856283699709664,0.6801505174035748,0.9761727105407156,0.9711577820460344,0.9507742305486524,0.8887307543019796,0.8517163587586124
0.9506965714850312,0.6062082847759296,0.1924825704759017,0.1762664063347434,0.8909107876073161,0.3303608461219411,0.5337723424270931,0.9950753618862858,1.0,0.9745746511183332,0.9480312243929788,0.9564660691421256
0.956427230510819,0.5239961860366564,0.1293573810245529,0.2152077231803883,0.9324374766703994,0.2469929489838241,0.4250235183443084,0.923195542953788,0.9416228470669732,0.8968011215191488,0.889852072281882,0.9325041156027072
0.8122715146724632,0.3777942578662994,0.1352682631100333,0.3692374444082872,0.8607689436356849,0.1793861468270427,0.2969896519285042,0.6725364373476597,0.7050284958594416,0.6803670426304722,0.6954759132272395,0.7661727943418085
0.594901689556368,0.3282127343998304,0.2666717187026372,0.5138301334201106,0.6772116461366181,0.2450228121111572,0.182596425211665,0.3525841914142168,0.3732170408388173,0.3802332250047792,0.4223056022771381,0.5175294189378697
0.4091492935480684,0.3779002012925097,0.4446044255835101,0.5904111074953899,0.4799365434863755,0.3911240149315637,0.1440263405456256,0.1549022533950156,0.1374413552063982,0.1419422672529153,0.1898908871350326,0.2925431376135601
0.3518427032901887,0.3890242610446021,0.4965140951803576,0.6161188849115956,0.4209593131765584,0.4320821236001659,0.2313264346190028,0.1946475650400437,0.136276331118738,0.1170266998024597,0.1480571009617458,0.2360831656606304
0.3177551625333465,0.3805487869477698,0.5165959381630798,0.6392233430957804,0.3924038820455394,0.4416217337204479,0.4084666039510818,0.3305974232701587,0.2383891180452785,0.1862932517683043,0.1882520377797904,0.2443143710749344
0.2606461812073906,0.3818201080622946,0.5613064565019703,0.6699208157066926,0.3379992534527809,0.4728328494400663,0.5647224835371589,0.431079938317664,0.313548915268113,0.2352004078251449,0.2107215249924527,0.2315102737637949
0.2276454895761288,0.3770526538828265,0.5832828129736284,0.6904219546588567,0.3088839119074282,0.485586893405226,0.6742238946378174,0.4917176540814804,0.3564029094115054,0.2589371057159242,0.2165437529650235,0.2146210596914822
0.2216184171524553,0.3589363280008475,0.5748711730827524,0.7031131359149583,0.311123553564763,0.4709664039817503,0.7364063969896519,0.5166393075660349,0.3725243238137221,0.2668068565602498,0.2202958554362358,0.2133406499603682
0.208279814247604,0.3465409471342303,0.5762352227947863,0.7166720902484001,0.3040313549832027,0.4657818332642057,0.7706491063029162,0.5183305974232701,0.3723668881262005,0.2630472185050659,0.2161124768189071,0.2084019267117859
0.179725323584626,0.3233393367941519,0.5814640800242498,0.7443323570886213,0.2873273609555805,0.4581086686022397,0.7841956726246472,0.5083320897378502,0.3649988979501874,0.2528515898808386,0.2032604476646397,0.1916346564233888
0.156901491947436,0.3056467846170145,0.586465595635041,0.7658097407527932,0.2734229189996268,0.4528204064703442,0.786829727187206,0.5015669303089091,0.3586070090368085,0.2441215828713439,0.1905378013542071,0.1740747515395402
0.154036162434542,0.3078715965674329,0.5901788420733556,0.7663520989261309,0.2697835013064577,0.4564496059726254,0.7984948259642521,0.5032582201661443,0.3572530621241223,0.2413815076785828,0.1860956570492086,0.1679775623437595
